Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
139390,O=C(N1CCc2c(C1)[nH]c3ccccc23)c4ccccc4c5ccccc5,CHEMBL3884896,5.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,10.0
139391,O=C1C=Cc2cnc(Nc3ccccc3)nc2N1C4CCCC4,CHEMBL140272,6.68,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.21
139392,O=C1C=Cc2cnc(Nc3ccccn3)nc2N1C4CCCC4,CHEMBL189579,6.84,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.145
139393,Cl.BrC1=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3973692,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.002
139394,Cl.BrC1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3976143,7.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.016
139395,Cl.CCC1=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3927156,9.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.001
139396,Cl.CCC1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3908855,7.72,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.019
139397,Cl.CCOC(=O)C1=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3950533,8.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.004
139398,Cl.CCOC(=O)C1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3953207,6.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.595
139399,Cl.NC1=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3964646,8.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.005
139400,Cl.NC1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3973181,7.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.012
139401,Cl.CN1CCC[C@H]1c2ccc(Nc3ncc4C=C(Br)C(=O)N(C5CCCC5)c4n3)nc2,CHEMBL3972301,6.76,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.175
139402,CC1=C(Br)C(=O)N(C2CCCC2)c3nc(Nc4ccc(cc4)N5CCNCC5)ncc13,CHEMBL189937,8.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.005
139403,CC1=C(Br)C(=O)N(C2CCCC2)c3nc(Nc4ccc(cn4)N5CCNCC5)ncc13,CHEMBL190804,6.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.16
139404,Cl.FC1=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3905466,7.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.015
139405,Cl.FC1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3945479,7.29,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.051
139406,Cl.CC1=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3935761,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.002
139407,Cl.CC1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3928814,7.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.027000000000000003
139408,Cl.CC(C)COC1=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3931560,8.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.009000000000000001
139409,Cl.CC(C)COC1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3968467,5.77,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.7
139410,Cl.O=C1N(C2CCCC2)c3nc(Nc4ccc(cc4)N5CCNCC5)ncc3C=C1Cc6ccccc6,CHEMBL3971207,8.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.004
139411,Cl.O=C1N(C2CCCC2)c3nc(Nc4ccc(cn4)N5CCNCC5)ncc3C=C1Cc6ccccc6,CHEMBL3907408,8.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.005
139412,Cl.OCC1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3952178,7.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.013
139413,Cl.CCOC(=O)C1=C(C)c2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3954838,8.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006
139414,Cl.CC(=O)C1=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3895697,8.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006
139415,Cl.CC(=O)C1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3903712,6.91,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.123
139416,Cl.CC(=O)C1=C(C)c2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3901003,8.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006
139417,Cl.CC(=O)C1=C(C)c2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3962672,7.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.011
139418,BrC1=Cc2cnc(Nc3ccccc3)nc2N(C4CCCC4)C1=O,CHEMBL3984345,7.06,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.08800000000000001
139419,BrC1=Cc2cnc(Nc3ccccn3)nc2N(C4CCCC4)C1=O,CHEMBL189745,6.02,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.95
139420,CC1=C(I)C(=O)N(C2CCCC2)c3nc(Nc4ccc(cn4)N5CCNCC5)ncc13,CHEMBL1908963,6.84,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.145
139421,CCC1=Cc2cnc(Nc3ccc(cc3)N4CCC(O)CC4)nc2N(C5CCCC5)C1=O,CHEMBL3895953,8.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.005
139422,CCC1=Cc2cnc(Nc3ccc(cn3)N4CCC(O)CC4)nc2N(C5CCCC5)C1=O,CHEMBL3893248,6.87,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.135
139423,CCOCCOC1=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3970752,7.75,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.018000000000000002
139424,CCOCCOC1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL190332,7.44,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.036000000000000004
139425,COCCN(CCOC)c1ccc(Nc2ncc3C(=C(Br)C(=O)N(C4CCCC4)c3n2)C)nc1,CHEMBL189732,5.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.1
139426,COCCN(CCOC)c1ccc(Nc2ncc3C(=C(C(=O)C)C(=O)N(C4CCCC4)c3n2)C)nc1,CHEMBL189308,7.62,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.024
139427,CC(C)N1C(=O)C=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc12,CHEMBL3983877,7.85,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.014
139428,O=C1C=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N1C5CCCC5,CHEMBL364317,8.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006
139429,O=C1C=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N1C5CCCC5,CHEMBL192060,7.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.015
139430,O=C1C=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N1C5CCCCC5,CHEMBL3960859,8.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006
139431,O=C1C=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N1C5CCCCC5,CHEMBL373300,7.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.013
139432,O=C1C=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N1C5CC5,CHEMBL365339,6.04,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.92
139433,CN1CCN(CC1)c2ccc(Nc3ncc4C(=C(Br)C(=O)N(C5CCCC5)c4n3)C)nc2,CHEMBL189848,6.87,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.135
139434,CN1CCN(CC1)c2ccc(Nc3ncc4C(=C(C(=O)C)C(=O)N(C5CCCC5)c4n3)C)nc2,CHEMBL190627,8.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.005
139435,CC(=O)C1=C(C)c2cnc(Nc3ccc(cn3)N4CCC(N)C4)nc2N(C5CCCC5)C1=O,CHEMBL193184,7.85,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.014
139436,CC1=C(Br)C(=O)N(C2CCCC2)c3nc(Nc4ccc(cn4)N5CCC(O)CC5)ncc13,CHEMBL191138,7.13,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.07400000000000001
139437,CC(=O)C1=C(C)c2cnc(NC3CC(O)CCN3c4cccnc4)nc2N(C5CCCC5)C1=O,CHEMBL3895532,7.72,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.019
139438,CC(=O)C1=C(C)c2cnc(Nc3ccc(cn3)N4CCCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL193177,7.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.012
139439,CC(=O)C1=C(C)c2cnc(Nc3ccccn3)nc2N(C4CCCC4)C1=O,CHEMBL190302,6.36,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.44
139441,CC1=CC(=O)N(C2CCCC2)c3nc(Nc4ccc(cn4)N5CCNCC5)ncc13,CHEMBL189317,6.24,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.58
139442,CC1=C(Br)C(=O)N(C2CCCC2)c3nc(Nc4ccc(cc4)N5CCNC(C)(C)C5)ncc13,CHEMBL3941758,7.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.02
139443,CC(=O)C1=C(C)c2cnc(Nc3ccc(cn3)N4CCNC(C)(C)C4)nc2N(C5CCCC5)C1=O,CHEMBL372712,7.68,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.021
139444,CC1CN(CC(C)N1)c2ccc(Nc3ncc4C(=C(Br)C(=O)N(C5CCCC5)c4n3)C)cc2,CHEMBL3920898,7.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.015
139445,CC1CN(CC(C)N1)c2ccc(Nc3ncc4C(=C(Br)C(=O)N(C5CCCC5)c4n3)C)nc2,CHEMBL189978,7.2,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.063
139446,CC1CN(CC(C)N1)c2ccc(Nc3ncc4C(=C(C(=O)C)C(=O)N(C5CCCC5)c4n3)C)cc2,CHEMBL3958430,8.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.005
139447,CC1CN(CC(C)N1)c2ccc(Nc3ncc4C(=C(C(=O)C)C(=O)N(C5CCCC5)c4n3)C)nc2,CHEMBL192749,7.43,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.037000000000000005
139448,CC1=C(Br)C(=O)N(C2CCCC2)c3nc(Nc4ccc(cn4)N5CCOCC5)ncc13,CHEMBL189490,5.71,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.95
139449,CC(=O)C1=C(C)c2cnc(Nc3ccc(cn3)N4CCOCC4)nc2N(C5CCCC5)C1=O,CHEMBL370295,8.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.004
139450,CC(=O)C1=C(C)c2cnc(NC3CCCCN3c4cccnc4)nc2N(C5CCCC5)C1=O,CHEMBL3907135,8.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.005
139451,CCOCCC1=Cc2cnc(Nc3ccc(cc3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL3897354,8.15,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006999999999999999
139452,CCOCCC1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL364029,6.91,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.124
139453,COCCOCC1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL189543,7.51,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.031
139454,CCOCC1=Cc2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL371198,7.75,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.018000000000000002
139455,COCC1=Cc2cnc(nc2N(C3CCCC3)C1=O)N(N4CCNC(O)C4)c5ccccn5,CHEMBL3918866,7.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.013
139456,CCOCC1=Cc2cnc(NC3CCCCN3c4cccnc4)nc2N(C5CCCC5)C1=O,CHEMBL3979462,6.26,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.545
139457,CCOCC1=Cc2cnc(Nc3ccc(cn3)N4CCOCC4)nc2N(C5CCCC5)C1=O,CHEMBL3977079,7.75,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.018000000000000002
139458,CC1CN(CC(C)O1)c2ccc(Nc3ncc4C(=C(C(=O)C)C(=O)N(C5CCCC5)c4n3)C)nc2,CHEMBL3960034,7.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.03
139459,COc1cc(ccc1O)c2ccc3c(n[nH]c3c2)c4ccccc4,CHEMBL3896803,5.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,8000.0
139460,COc1cc(ccc1O)c2ccc3c(n[nH]c3c2)c4cc(OC)c(OC)c(OC)c4,CHEMBL3947303,4.58,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,26.0
139461,COc1ccc(\C=C\c2n[nH]c3cc(ccc23)c4ccc(O)c(OC)c4)cc1OC,CHEMBL3923888,7.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,13.0
139462,COc1cc(ccc1O)c2ccc3c(n[nH]c3c2)c4cc5ccccc5[nH]4,CHEMBL3891392,7.64,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,23.0
139463,COc1ccc(\C=C\c2n[nH]c3cc(ccc23)c4ccc(O)c(OCC=C)c4)cc1OC,CHEMBL3935733,6.17,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,670.0
139464,COc1cc(ccc1O)c2ccc3c(n[nH]c3c2)c4ccc5ccccc5c4,CHEMBL3895731,5.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1600.0
139465,Oc1ccc(cc1OCc2ccccc2)c3ccc4c(\C=C\c5ccccc5)n[nH]c4c3,CHEMBL3898428,5.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1300.0
139466,Oc1cccc(Oc2ccc3c(\C=C\c4ccccc4)n[nH]c3c2)c1,CHEMBL3912858,5.77,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1700.0
139467,COc1cc(c(C)cc1O)c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3937879,8.29,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.0051
139468,Cc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL538361,8.49,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.0032
139469,Cc1cc(O)c(Cl)cc1c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3924544,8.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.0015
139470,COc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3914503,7.77,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.017
139471,CCc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3928932,8.36,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.0044
139472,Oc1ccc(c(O)c1)c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3931683,8.13,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.0074
139473,Oc1ccc(c(Oc2ccccc2)c1)c3ccc4c(n[nH]c4c3)c5nc6ccccc6[nH]5,CHEMBL3944193,7.54,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.029
139474,Oc1cccc(c1)c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3929865,6.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.2
139475,COCCc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3920373,7.28,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.053
139476,CCOCc1cc(O)c(OC)cc1c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3946039,7.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.013
139477,Cc1cc(O)cc(C)c1c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3891626,6.5,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.32
139478,CSc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3901400,8.14,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.0072
139479,COc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5ccncc5[nH]4,CHEMBL3923584,7.68,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.021
139480,COc1cc(c(CO)cc1O)c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3941927,7.72,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.019
139481,COc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5ccc(cc5[nH]4)C(=O)NCCN6CCOCC6,CHEMBL3892217,7.32,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.048
139482,COc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5ccc(cc5[nH]4)N6CCN(C)CC6,CHEMBL3889461,7.81,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.0155
139483,COc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5c(cccc5[nH]4)N6CCN(C)CC6,CHEMBL474619,7.01,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.098
139484,COc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4ncc[nH]4,CHEMBL3932910,6.74,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.181
139485,COc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5c(SCCO)cccc5[nH]4,CHEMBL3921210,6.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.0
139486,CNC(=O)c1ccc2[nH]c(nc2c1)c3n[nH]c4cc(ccc34)c5ccc(O)cc5OC,CHEMBL3904805,7.68,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.021
139487,COc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5cc(ccc5[nH]4)N(C)C,CHEMBL3915814,7.62,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.024
139488,COc1cc(O)ccc1c2ccc3c(n[nH]c3c2)c4nc5cc(ccc5[nH]4)S(=O)(=O)C,CHEMBL3948415,7.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.02
139489,COc1c(O)cccc1c2ccc3c(n[nH]c3c2)c4nc5ccccc5[nH]4,CHEMBL3958295,7.04,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.092
139490,CNC(=O)c1cccc2[nH]c(nc12)c3n[nH]c4cc(ccc34)c5ccc(O)cc5OC,CHEMBL3976302,7.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.016
139491,C(=C\c1n[nH]c2cc(ccc12)c3ccncc3)/c4ccccc4,CHEMBL3979164,6.11,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.78
139492,C(=C\c1n[nH]c2cc(ccc12)c3ccnc4[nH]ccc34)/c5ccccc5,CHEMBL3953845,6.93,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.117
139493,Cc1cccc(\C=C\c2n[nH]c3cc(ccc23)c4ccncc4)c1,CHEMBL3970483,5.41,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.9
139494,Clc1ccc(\C=C\c2n[nH]c3cc(ccc23)c4ccncc4)cc1,CHEMBL3909445,5.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.0
139495,COc1cccc(\C=C\c2n[nH]c3cc(ccc23)c4ccncc4)c1,CHEMBL3927122,5.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.0
139496,C1Oc2ccc(\C=C\c3n[nH]c4cc(ccc34)c5ccncc5)cc2O1,CHEMBL3930293,5.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.1
139497,Fc1cccc(\C=C\c2n[nH]c3cc(ccc23)c4ccncc4)c1,CHEMBL3932994,5.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.1
139498,Fc1ccccc1\C=C\c2n[nH]c3cc(ccc23)c4ccncc4,CHEMBL3945754,5.66,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.2
139499,Fc1cccc(\C=C\c2n[nH]c3cc(ccc23)c4ccncc4)c1F,CHEMBL3983182,5.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,5.0
139500,C[C@H](O)CN1CCN(CC1)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL3929399,8.38,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,4.2
139501,C[C@H]1CN(CCN1CC2CC2)c3ccc(Nc4ncc5cc6C(=O)NCC7(CCCCC7)n6c5n4)nc3,CHEMBL3917699,9.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.4
139502,C[C@H](O)CN1CCN(C[C@@H]1C)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL3955667,8.85,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.4
139503,CN1CCN(CC1(C)C)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL3973056,9.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.9
139504,CC(C)C1CN(CCN1)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL3943554,9.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.0
139505,O=C1NCC2(CCCCC2)n3c1cc4cnc(Nc5ccc(cn5)N6CCN(CC6)C7CCC7)nc34,CHEMBL3967732,8.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.5
139506,CC1CN(CCN1CCC(C)(C)C)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL3934575,8.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.5
139507,CC1(C)CN(CCN1CC2CC2)c3ccc(Nc4ncc5cc6C(=O)NCC7(CCCCC7)n6c5n4)nc3,CHEMBL3956661,8.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.5
139508,CC1(C)CN(CCN1)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL3929122,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.0
139509,C[C@@H](O)CN1CCN(C[C@H]1C)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL4113081,9.15,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.7
139510,CC1CCN(C1)C2CCN(CC2)c3ccc(Nc4ncc5cc6C(=O)NCC7(CCCCC7)n6c5n4)nc3,CHEMBL3920205,9.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.0
139511,CC(C)N1CCN(C[C@H]1C)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL4109276,8.24,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,5.7
139512,C[C@H]1CN(CCN1CCC(C)(C)C)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL3981462,8.64,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.3
139513,O=C1NCC2(CCCCC2)n3c1cc4cnc(Nc5ccc(cn5)N6CCC(CC6)N7CCCCC7)nc34,CHEMBL3915889,9.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.0
139514,CN(C)C1CCN(CC1)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL3943841,8.6,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.5
139515,C[C@@H]1CN(C[C@H](C)N1)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL3906916,8.48,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.3
139516,O=C1NCC2(CCCCC2)n3c1cc4cnc(Nc5ccc(cn5)N6CCNCC6)nc34,CHEMBL3890528,9.22,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.6
139517,C[C@H]1CN(CCN1C)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL3901454,9.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.5
139518,C[C@@H](O)CN1CCN(CC1)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL4115060,8.77,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.7
139519,CN1CCN(CC1)c2ccc(Nc3ncc4cc5C(=O)NCC6(CCCCC6)n5c4n3)nc2,CHEMBL3894860,9.1,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.8
