Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
210502,COc1cc(Nc2ncc3C(=O)N(c4c(C)cccc4C)c5nc6ccccc6n5c3n2)ccc1OCCCN7CCN(C)CC7,CHEMBL405430,6.75,CHEMBL267,Tyrosine-protein kinase SRC,0.18
210503,Cc1cccc(C)c1N2C(=O)c3cnc(Nc4ccc(OCCCN5CCCCC5)cc4)nc3n6c2nc7ccccc67,CHEMBL408030,6.8,CHEMBL267,Tyrosine-protein kinase SRC,0.16
210504,COc1cc(Nc2ncc3C(=O)N(c4c(C)cccc4C)c5nc6ccccc6n5c3n2)cc(OC)c1OCCN7CCOCC7,CHEMBL406804,7.36,CHEMBL267,Tyrosine-protein kinase SRC,0.044
210505,CN1CCN(CCOc2ccc(Nc3ncc4C(=O)N(c5c(C)cccc5C)c6nc7ccccc7n6c4n3)cc2F)CC1,CHEMBL407516,6.8,CHEMBL267,Tyrosine-protein kinase SRC,0.16
210506,COc1cc(Nc2ncc3C(=O)N(c4c(C)cccc4C)c5nc6ccccc6n5c3n2)cc(OC)c1OCCN7CCN(C)CC7,CHEMBL260956,7.11,CHEMBL267,Tyrosine-protein kinase SRC,0.077
210507,COc1cc(Nc2ncc3C(=O)N(c4c(C)cccc4C)c5nc6ccccc6n5c3n2)ccc1OCCN7CCN(C)CC7,CHEMBL407279,6.62,CHEMBL267,Tyrosine-protein kinase SRC,0.24
210508,CN(C)CCCOc1ccc(Nc2ncc3C(=O)N(c4c(C)cccc4C)c5nc6ccccc6n5c3n2)cc1,CHEMBL261174,6.44,CHEMBL267,Tyrosine-protein kinase SRC,0.36
210509,CN(C)CCOc1ccc(Nc2ncc3C(=O)N(c4c(C)cccc4C)c5nc6ccccc6n5c3n2)cc1,CHEMBL410892,6.36,CHEMBL267,Tyrosine-protein kinase SRC,0.44
210510,COc1cc(Nc2ncc3C(=O)N(c4c(C)cccc4C)c5nc6ccccc6n5c3n2)ccc1N7CCN(C)CC7,CHEMBL403522,7.0,CHEMBL267,Tyrosine-protein kinase SRC,0.1
210511,CN1CCN(CC1)c2ccc(Nc3ncc4C(=O)N(c5c(C)cccc5C)c6nc7ccccc7n6c4n3)cc2,CHEMBL410295,6.92,CHEMBL267,Tyrosine-protein kinase SRC,0.12
210513,Cc1cc(cc2nnc(Nc3ccc(CCCN4CCCC4)cc3)nc12)c5cc(O)ccc5Cl,CHEMBL250213,8.82,CHEMBL267,Tyrosine-protein kinase SRC,1.5
210514,Cc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)C4CCNCC4)nc12)c5cc(O)ccc5Cl,CHEMBL250625,8.28,CHEMBL267,Tyrosine-protein kinase SRC,5.2
210515,Cc1cc(cc2nnc(Nc3ccc(cc3)C(=O)N4CCNCC4)nc12)c5cc(O)ccc5Cl,CHEMBL250214,8.44,CHEMBL267,Tyrosine-protein kinase SRC,3.6
210516,Cc1cc(cc2nnc(Nc3ccc(cc3)S(=O)(=O)NCCN4CCCC4)nc12)c5cc(O)ccc5Cl,CHEMBL249821,8.44,CHEMBL267,Tyrosine-protein kinase SRC,3.6
210521,CN1CCN(CC1)c2ccc(Nc3ncc(NC(=O)c4cc(NC(=O)c5cccc(c5)C(F)(F)F)ccc4C)cn3)cc2,CHEMBL272888,8.52,CHEMBL267,Tyrosine-protein kinase SRC,0.003
210522,CN1CCN(CC1)c2ccc(Nc3ncc4C(=O)C(=CN(c5ccc6CCCc6c5)c4n3)C(=O)N)cc2,CHEMBL414001,6.0,CHEMBL267,Tyrosine-protein kinase SRC,1.0
210523,CN1CCN(Cc2ccc(Nc3ncc4C(=O)C(=CN(c5ccc6CCCc6c5)c4n3)C(=O)N)cc2)CC1,CHEMBL256893,5.82,CHEMBL267,Tyrosine-protein kinase SRC,1.5
210524,COc1cc(Nc2nn3c(NC[C@@H](C)O)cc(C)nc3c2C(=O)N)cc(OC)c1,CHEMBL427741,5.17,CHEMBL267,Tyrosine-protein kinase SRC,6.69
210525,COc1cc(Nc2nn3c(N[C@H](CO)Cc4cccnc4)cc(nc3c2C(=O)N)C5CC5)cc(OC)c1,CHEMBL261188,8.3,CHEMBL267,Tyrosine-protein kinase SRC,0.005
210526,COc1cc(Nc2nn3c(N[C@H](CO)Cc4c[nH]c5ccccc45)cc(nc3c2C(=O)N)C6CC6)cc(OC)c1,CHEMBL260157,8.3,CHEMBL267,Tyrosine-protein kinase SRC,0.005
210527,COc1cc(Nc2nn3c(N[C@@H](CO)Cc4ccccc4)cc(nc3c2C(=O)N)C5CC5)cc(OC)c1,CHEMBL260860,7.92,CHEMBL267,Tyrosine-protein kinase SRC,0.012
210528,COc1cc(Nc2nn3c(N[C@H](CO)Cc4ccccc4)cc(nc3c2C(=O)N)C5CC5)cc(OC)c1,CHEMBL260861,8.52,CHEMBL267,Tyrosine-protein kinase SRC,0.003
210529,COc1cc(Nc2nn3c(cc(nc3c2C(=O)N)C4CC4)N5CCC[C@H]5CO)cc(OC)c1,CHEMBL261744,7.6,CHEMBL267,Tyrosine-protein kinase SRC,0.025
210530,COc1cc(Nc2nn3c(cc(nc3c2C(=O)N)C4CC4)N5CCC[C@@H]5CO)cc(OC)c1,CHEMBL261743,8.05,CHEMBL267,Tyrosine-protein kinase SRC,0.009000000000000001
210531,NC(=O)c1c(Nc2ccccc2)nn3c(N)cc(nc13)C4CC4,CHEMBL261450,7.03,CHEMBL267,Tyrosine-protein kinase SRC,0.093
210532,COc1cc(Nc2nn3c(N[C@@H](CO)C(C)C)cc(nc3c2C(=O)N)C4CC4)cc(OC)c1,CHEMBL406418,8.1,CHEMBL267,Tyrosine-protein kinase SRC,0.008
210533,COc1cc(Nc2nn3c(N[C@@H](CO)C(C)C)cc(nc3c2C(=O)N)C(C)C)cc(OC)c1,CHEMBL405893,7.39,CHEMBL267,Tyrosine-protein kinase SRC,0.041
210534,COc1cc(Nc2nn3c(N[C@@H](CO)C(C)C)cc(nc3c2C(=O)N)c4ccccc4)cc(OC)c1,CHEMBL259200,7.17,CHEMBL267,Tyrosine-protein kinase SRC,0.068
210535,COc1cc(Nc2nn3c(N[C@@H](CO)C(C)C)cc(C)nc3c2C(=O)N)cc(OC)c1,CHEMBL260024,6.37,CHEMBL267,Tyrosine-protein kinase SRC,0.4320000000000001
210536,COc1cc(Nc2nn3c(N[C@H](CO)C(C)C)cc(C)nc3c2C(=O)N)cc(OC)c1,CHEMBL410296,5.92,CHEMBL267,Tyrosine-protein kinase SRC,1.21
210537,COc1cc(Nc2nn3c(N[C@@H](C)CO)cc(C)nc3c2C(=O)N)cc(OC)c1,CHEMBL412273,5.46,CHEMBL267,Tyrosine-protein kinase SRC,3.48
210538,COc1cc(Nc2nn3c(NC[C@H](C)O)cc(C)nc3c2C(=O)N)cc(OC)c1,CHEMBL259627,5.04,CHEMBL267,Tyrosine-protein kinase SRC,9.2
210543,COc1cc(Nc2nn3c(NCC(C)(C)N)cc(C)nc3c2C(=O)N)cc(OC)c1,CHEMBL260114,6.76,CHEMBL267,Tyrosine-protein kinase SRC,0.175
210545,COc1cc(Nc2nn3c(NC[C@H](C)N)cc(C)nc3c2C(=O)N)cc(OC)c1,CHEMBL412139,5.52,CHEMBL267,Tyrosine-protein kinase SRC,2.99
210546,COc1cc(Nc2nn3c(NC[C@@H](C)N)cc(C)nc3c2C(=O)N)cc(OC)c1,CHEMBL258677,6.39,CHEMBL267,Tyrosine-protein kinase SRC,0.408
210547,[O-][N+](=O)c1ccc2[nH]c3c(CC(=O)Nc4ccc(CCC#N)cc34)c2c1,CHEMBL260138,6.5,CHEMBL267,Tyrosine-protein kinase SRC,-6.5
210548,OCC(O)CO\N=C/1\C(=C/2\C(=O)Nc3ccccc23)\Nc4ccccc14,CHEMBL1276317,6.37,CHEMBL267,Tyrosine-protein kinase SRC,430.0
210550,Brc1ccc2[nH]c3c(CC(=O)Nc4ccccc34)c2c1,CHEMBL296586,4.82,CHEMBL267,Tyrosine-protein kinase SRC,15000.0
210551,CC(C)(C)c1cc(C=C2C(=O)C=CC2=O)cc(c1O)C(C)(C)C,CHEMBL258726,5.66,CHEMBL267,Tyrosine-protein kinase SRC,2200.0
210552,Cc1cc(C=C2C(=O)C=CC2=O)cc(C)c1O,CHEMBL437612,5.36,CHEMBL267,Tyrosine-protein kinase SRC,4400.0
210553,CN(C)S(=O)(=O)c1ccc2NC(=O)\C(=C/c3cc4CCCCc4[nH]3)\c2c1,CHEMBL605003,6.55,CHEMBL267,Tyrosine-protein kinase SRC,280.0
210555,Cc1cc(cc2nnc(Nc3ccc(OCC[N+]4([O-])CCCC4)cc3)nc12)c5c(Cl)cccc5Cl,CHEMBL256101,8.14,CHEMBL267,Tyrosine-protein kinase SRC,7.22
210556,COc1cc(ccc1Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)N4CCC(CC4)N5CCN(C)CC5,CHEMBL509032,5.94,CHEMBL267,Tyrosine-protein kinase SRC,1.146
210558,Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O,CHEMBL752,7.0,CHEMBL267,Tyrosine-protein kinase SRC,1.0
210559,Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O,CHEMBL490984,5.05,CHEMBL267,Tyrosine-protein kinase SRC,9.0
210560,Nc1ncnc2c1ncn2[C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]4O[C@H]([C@H](O)[C@@H]4O)n5cnc6c(N)ncnc56)[C@@H](O)[C@H]3O,CHEMBL339385,4.34,CHEMBL267,Tyrosine-protein kinase SRC,46.0
210561,Cc1[nH]c(\C=C\2/C(=O)Nc3ccc(cc23)S(=O)(=O)Cc4c(Cl)cccc4Cl)c(C)c1C(=O)N5CCC[C@@H]5CN6CCCC6,CHEMBL450786,5.22,CHEMBL267,Tyrosine-protein kinase SRC,6.0
210563,CN1C(=O)N(Cc2cnc(N)nc12)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL459850,7.89,CHEMBL267,Tyrosine-protein kinase SRC,13.0
210564,CCN(CC)CCCCNc1ncc2cc(c(NC(=O)NC(C)(C)C)nc2n1)c3cc(OC)cc(OC)c3,CHEMBL189584,4.7,CHEMBL267,Tyrosine-protein kinase SRC,20.0
210565,Oc1ccc(C(=O)\C=C\c2ccc(O)c(O)c2)c(O)c1,CHEMBL128000,4.19,CHEMBL267,Tyrosine-protein kinase SRC,65.0
210566,CCCP(=O)(CCC)c1ccc(Nc2nc(nc3c2ncn3\C=C\c4c(C)cccc4C)C(C)C)cc1,CHEMBL528330,8.75,CHEMBL267,Tyrosine-protein kinase SRC,1.78
210567,Cc1cccc(C)c1\C=C\n2cnc3c(Nc4ccc(cc4)P(=O)(C)C)nc(nc23)C5CCCC5,CHEMBL460074,8.89,CHEMBL267,Tyrosine-protein kinase SRC,1.29
210568,CC(C)c1nc(Nc2ccc(cc2)P(=O)(C)C)c3ncn(\C=C\c4c(C)cccc4C)c3n1,CHEMBL459877,9.05,CHEMBL267,Tyrosine-protein kinase SRC,0.89
210569,Cc1cccc(C)c1\C=C\n2cnc3c(Nc4ccc(cc4)P(=O)(C)C)nc(nc23)N5CCCC5,CHEMBL451790,8.85,CHEMBL267,Tyrosine-protein kinase SRC,1.43
210570,CN(C)c1nc(Nc2ccc(cc2)P(=O)(C)C)c3ncn(\C=C\c4c(C)cccc4C)c3n1,CHEMBL454873,8.43,CHEMBL267,Tyrosine-protein kinase SRC,3.74
210571,CCCP(=O)(CCC)c1ccc(Nc2ncnc3c2ncn3\C=C\c4c(C)cccc4C)cc1,CHEMBL454872,8.4,CHEMBL267,Tyrosine-protein kinase SRC,4.0
210572,CP(=O)(C)c1ccc(Nc2ncnc3c2ncn3\C=C\c4cccc5[nH]ncc45)cc1,CHEMBL452563,7.77,CHEMBL267,Tyrosine-protein kinase SRC,17.0
210573,CP(=O)(C)c1ccc(Nc2ncnc3c2ncn3\C=C\c4cccc5[nH]ccc45)cc1,CHEMBL454868,6.7,CHEMBL267,Tyrosine-protein kinase SRC,198.0
210574,CP(=O)(C)c1ccc(Nc2ncnc3c2ncn3\C=C\c4ccccc4Cl)cc1,CHEMBL510891,6.9,CHEMBL267,Tyrosine-protein kinase SRC,126.0
210575,Cc1cccc(Cl)c1\C=C\n2cnc3c(Nc4ccc(cc4)P(=O)(C)C)ncnc23,CHEMBL454611,8.26,CHEMBL267,Tyrosine-protein kinase SRC,5.56
210576,Cc1cccc(C)c1\C=C\n2cnc3c(Nc4ccc(cc4)P(=O)(C)C)ncnc23,CHEMBL488840,8.08,CHEMBL267,Tyrosine-protein kinase SRC,8.31
210577,CCCP(=O)(CCC)c1ccc(Nc2nc(nc3c2ncn3\C=C/c4ccccc4)C(C)C)cc1,CHEMBL488659,6.42,CHEMBL267,Tyrosine-protein kinase SRC,376.0
210578,CCCP(=O)(CCC)c1ccc(Nc2nc(nc3c2ncn3\C=C\c4ccccc4)C(C)C)cc1,CHEMBL488658,7.5,CHEMBL267,Tyrosine-protein kinase SRC,31.8
210579,CCCP(=O)(CCC)c1ccc(Nc2nc(nc3c2ncn3\C=C/c4c(C)cccc4C)C(C)C)cc1,CHEMBL520540,8.18,CHEMBL267,Tyrosine-protein kinase SRC,6.58
210580,OC(=O)CCn1c2ccc(O)cc2c3c4C(=O)NC(=O)c4c(cc13)c5ccccc5,CHEMBL462170,4.89,CHEMBL267,Tyrosine-protein kinase SRC,13.0
210581,CN1CCN(CCCn2c3ccc(O)cc3c4c5C(=O)NC(=O)c5c(cc24)c6ccccc6)CC1,CHEMBL453347,4.77,CHEMBL267,Tyrosine-protein kinase SRC,17.0
210582,Oc1ccc2c(c1)c3c4C(=O)NC(=O)c4c(cc3n2CCCN5CCOCC5)c6ccccc6,CHEMBL510668,4.34,CHEMBL267,Tyrosine-protein kinase SRC,46.0
210583,CN(C)CCCn1c2ccc(O)cc2c3c4C(=O)NC(=O)c4c(cc13)c5ccccc5,CHEMBL508515,5.25,CHEMBL267,Tyrosine-protein kinase SRC,5.6
210584,Oc1ccc2c(c1)c3c4C(=O)NC(=O)c4c(cc3n2CCn5ccnc5)c6ccccc6,CHEMBL488899,4.57,CHEMBL267,Tyrosine-protein kinase SRC,27.0
210585,CN(C)CCn1c2ccc(O)cc2c3c4C(=O)NC(=O)c4c(cc13)c5ccccc5,CHEMBL519891,4.51,CHEMBL267,Tyrosine-protein kinase SRC,31.0
210586,OCC(O)Cn1c2ccc(O)cc2c3c4C(=O)NC(=O)c4c(cc13)c5ccccc5Cl,CHEMBL520904,5.6,CHEMBL267,Tyrosine-protein kinase SRC,2.5
210587,N[C@@H](CC(=O)N)C(=O)NCc1cc(C(=O)O)c(Nc2ccc(I)cc2F)c(F)c1F,CHEMBL517647,5.4,CHEMBL267,Tyrosine-protein kinase SRC,4.0
210588,OCc1oc(cc1)C(=O)N\N=C\c2cc(C(=O)O)c(Nc3ccc(I)cc3F)c(F)c2F,CHEMBL481968,7.0,CHEMBL267,Tyrosine-protein kinase SRC,0.1
210589,OC(=O)c1cc(\C=N\NC(=O)CS(=O)(=O)c2ccc(Cl)cc2)c(F)c(F)c1Nc3ccc(I)cc3F,CHEMBL481969,5.52,CHEMBL267,Tyrosine-protein kinase SRC,3.0
210590,COc1nc(Nc2ccc(cc2)c3nc4ccccc4s3)c5cc[nH]c5n1,CHEMBL462338,5.19,CHEMBL267,Tyrosine-protein kinase SRC,6.4
210591,COc1cc2nc(Nc3cc(C)[nH]n3)nc(Nc4ccc(cc4)c5nc6ccccc6s5)c2cc1OC,CHEMBL473761,5.52,CHEMBL267,Tyrosine-protein kinase SRC,3.0
210592,COc1cc(Nc2nc(OC)nc3[nH]ccc23)ccc1c4nc5ccccc5s4,CHEMBL475351,5.68,CHEMBL267,Tyrosine-protein kinase SRC,2.1
210593,N(c1ccc(cc1)c2nc3ccccc3s2)c4ncnc5[nH]ccc45,CHEMBL518803,5.82,CHEMBL267,Tyrosine-protein kinase SRC,1.5
210594,N(c1cccc(c1)c2nc3ccccc3s2)c4ncnc5[nH]cnc45,CHEMBL443906,5.96,CHEMBL267,Tyrosine-protein kinase SRC,1.1
210595,COc1cc2nc(Nc3cc(C)[nH]n3)nc(Nc4cccc(c4)c5nc6ccccc6s5)c2cc1OC,CHEMBL522785,6.02,CHEMBL267,Tyrosine-protein kinase SRC,0.96
210596,Fc1cc(ccc1Nc2ncnc3cc(Cl)ccc23)c4nc5ccccc5s4,CHEMBL473557,6.16,CHEMBL267,Tyrosine-protein kinase SRC,0.7
210597,Clc1ccc2c(Nc3ccc(cc3)c4nc5ccccc5s4)ccnc2c1,CHEMBL474543,6.2,CHEMBL267,Tyrosine-protein kinase SRC,0.63
210598,Clc1ccc2c(Nc3ccc(c(Cl)c3)c4nc5ccccc5s4)ncnc2c1,CHEMBL514016,6.3,CHEMBL267,Tyrosine-protein kinase SRC,0.5
210599,Cc1cc2c(Nc3ccc(cc3)c4nc5ccccc5s4)ncnc2cc1Cl,CHEMBL473354,6.52,CHEMBL267,Tyrosine-protein kinase SRC,0.3
210600,Cc1cc(Nc2ccnc(Nc3cccc(c3)c4nc5ccccc5s4)n2)n[nH]1,CHEMBL491686,6.72,CHEMBL267,Tyrosine-protein kinase SRC,0.19
210601,Oc1ccc(NC(=S)NC(=O)c2ccc(cc2)[N+](=O)[O-])cc1c3nc4ccccc4s3,CHEMBL460746,6.72,CHEMBL267,Tyrosine-protein kinase SRC,0.19
210602,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N(C)C(=O)CN4CCN(C)CC4)/c5ccccc5)\C(=O)Nc2c1,CHEMBL502835,6.81,CHEMBL267,Tyrosine-protein kinase SRC,156.0
210603,Nc1ncnc2c1ncn2CC(=O)c3cccnc3,CHEMBL501256,4.12,CHEMBL267,Tyrosine-protein kinase SRC,75.0
210604,Nc1ncnc2ncn(CC(=O)c3c[nH]c4ccccc34)c12,CHEMBL485246,4.09,CHEMBL267,Tyrosine-protein kinase SRC,82.0
210605,COc1cc2nccc(Oc3ccccc3C(=O)c4ccccc4)c2cc1OC,CHEMBL482728,5.35,CHEMBL267,Tyrosine-protein kinase SRC,4.5
210606,Cl.COc1cc2nccc(Oc3ccc(C)cc3C(=O)c4ccccc4)c2cc1OC,CHEMBL482729,5.77,CHEMBL267,Tyrosine-protein kinase SRC,1.7
210607,COc1cc2nccc(Oc3ccc(C)cc3C(=O)C)c2cc1OC,CHEMBL484907,5.08,CHEMBL267,Tyrosine-protein kinase SRC,8.4
210608,COc1cc2nccc(Oc3cc(C)c(C)cc3C(=O)C)c2cc1OC,CHEMBL500149,4.89,CHEMBL267,Tyrosine-protein kinase SRC,13.0
210609,CN1CCN(CCCOc2cc3ncc(C#N)c(Nc4ccccn4)c3cc2C)CC1,CHEMBL520160,7.12,CHEMBL267,Tyrosine-protein kinase SRC,75.9
210611,COc1cc2c(Nc3nc4ccccc4[nH]3)c(cnc2cc1OCCCN5CCN(C)CC5)C#N,CHEMBL526321,6.88,CHEMBL267,Tyrosine-protein kinase SRC,133.0
210612,COc1cc2c(Nc3nc4ccccc4s3)c(cnc2cc1OCCN5CCN(C)CC5)C#N,CHEMBL499623,8.04,CHEMBL267,Tyrosine-protein kinase SRC,9.23
210613,COc1cc2c(Nc3nc4ccccc4s3)c(cnc2cc1OCCN5CCCCC5)C#N,CHEMBL501199,6.43,CHEMBL267,Tyrosine-protein kinase SRC,371.0
210614,COc1cc2c(Nc3nc4ccc(OCC(F)(F)F)cc4s3)c(cnc2cc1OCCCN5CCN(C)CC5)C#N,CHEMBL499120,6.75,CHEMBL267,Tyrosine-protein kinase SRC,178.0
210615,COc1cc2c(Nc3nc4ccccc4s3)c(cnc2cc1OCCCN5CCN(C)CC5)C#N,CHEMBL499616,6.73,CHEMBL267,Tyrosine-protein kinase SRC,186.0
210616,CN1CCN(CCCOc2cc3ncc(C#N)c(Nc4nc5ccc(OCC(F)(F)F)cc5s4)c3cc2C)CC1,CHEMBL501458,6.96,CHEMBL267,Tyrosine-protein kinase SRC,111.0
210617,Cc1ccc2nc(Nc3c(cnc4cc(OCCCN5CCCCC5)c(C)cc34)C#N)sc2c1,CHEMBL526547,7.81,CHEMBL267,Tyrosine-protein kinase SRC,15.4
210618,CN1CCN(CCCOc2cc3ncc(C#N)c(Nc4nc5ccc(C)cc5s4)c3cc2C)CC1,CHEMBL482499,6.19,CHEMBL267,Tyrosine-protein kinase SRC,646.0
210619,Cc1cc2c(Nc3nc4ccccc4s3)c(cnc2cc1OCCCN5CCCCC5)C#N,CHEMBL484312,6.68,CHEMBL267,Tyrosine-protein kinase SRC,209.0
210620,Cc1cc2c(Nc3nc4ccccc4s3)c(cnc2cc1OCCCN5CCOCC5)C#N,CHEMBL484311,6.76,CHEMBL267,Tyrosine-protein kinase SRC,172.0
210621,CC1=C(C(=O)N(C=C1)c2ccc3c(NCC3(C)C)c2)c4ccc5nc(N)ncc5c4,CHEMBL493986,6.4,CHEMBL267,Tyrosine-protein kinase SRC,0.4
210622,CC1=C(C(=O)N(CCC2CCCC2)C=C1)c3ccc4nc(N)ncc4c3,CHEMBL494821,6.1,CHEMBL267,Tyrosine-protein kinase SRC,0.8
210623,Cc1ccc(cc1C(=O)Nc2ccc(N)nc2)C(=O)NCCC3CCCC3,CHEMBL487431,5.3,CHEMBL267,Tyrosine-protein kinase SRC,5.0
210624,CC1=C(C(=O)N(C=C1)c2ccc(cc2)n3cccn3)c4ccc5nc(N)ncc5c4,CHEMBL497343,7.11,CHEMBL267,Tyrosine-protein kinase SRC,0.077
210625,CC1=C(C(=O)N(C=C1)c2ccc(cc2)N3CCOCC3)c4ccc5nc(N)ncc5c4,CHEMBL525744,5.85,CHEMBL267,Tyrosine-protein kinase SRC,1.4
210626,CCOC(=O)c1ccc(cc1)N2C=CC(=C(C2=O)c3ccc4nc(N)ncc4c3)C,CHEMBL496713,6.77,CHEMBL267,Tyrosine-protein kinase SRC,0.17
210627,CC(=O)c1ccc(cc1)N2C=CC(=C(C2=O)c3ccc4nc(N)ncc4c3)C,CHEMBL496505,6.41,CHEMBL267,Tyrosine-protein kinase SRC,0.39
210628,CC1=C(C(=O)N(C=C1)c2ccc(F)c(C)c2)c3ccc4nc(N)ncc4c3,CHEMBL497958,7.37,CHEMBL267,Tyrosine-protein kinase SRC,0.043
210629,CC1=C(C(=O)N(C=C1)c2ccc(C)c(F)c2)c3ccc4nc(N)ncc4c3,CHEMBL497957,4.6,CHEMBL267,Tyrosine-protein kinase SRC,25.0
210630,CC1=C(C(=O)N(C=C1)c2ccc(Cl)c(F)c2)c3ccc4nc(N)ncc4c3,CHEMBL497754,6.41,CHEMBL267,Tyrosine-protein kinase SRC,0.39
210631,COc1cccc(c1)N2C=CC(=C(C2=O)c3ccc4nc(N)ncc4c3)C,CHEMBL496916,6.57,CHEMBL267,Tyrosine-protein kinase SRC,0.27
210632,CC1=C(C(=O)N(C=C1)c2cccc(c2)C(F)(F)F)c3ccc4nc(N)ncc4c3,CHEMBL504805,6.07,CHEMBL267,Tyrosine-protein kinase SRC,0.86
210633,CC1=C(C(=O)N(C=C1)c2ccc(Cl)cc2)c3ccc4nc(N)ncc4c3,CHEMBL522905,6.58,CHEMBL267,Tyrosine-protein kinase SRC,0.26
210634,COc1ccc(cc1)N2C=CC(=C(C2=O)c3ccc4nc(N)ncc4c3)C,CHEMBL506033,6.82,CHEMBL267,Tyrosine-protein kinase SRC,0.15
210635,CC1=C(C(=O)N(C=C1)c2ccc(cc2)C(F)(F)F)c3ccc4nc(N)ncc4c3,CHEMBL498557,6.12,CHEMBL267,Tyrosine-protein kinase SRC,0.75
210636,CC1=C(C(=O)N(C=C1)c2ccc(cc2)C(C)(C)C)c3ccc4nc(N)ncc4c3,CHEMBL496494,7.44,CHEMBL267,Tyrosine-protein kinase SRC,0.036000000000000004
210637,CC1=C(C(=O)N(C=C1)c2ccccc2)c3ccc4nc(N)ncc4c3,CHEMBL523741,6.0,CHEMBL267,Tyrosine-protein kinase SRC,0.99
210638,FC(F)(F)c1cccc(Nc2noc3c(C(=O)Nc4cncnc4)c(Cl)ccc23)c1,CHEMBL491429,6.93,CHEMBL267,Tyrosine-protein kinase SRC,0.117
210639,Cc1cc2c(Nc3ccc4nc(N)sc4c3)c(cnc2cc1OCCN5CCCCC5)C#N,CHEMBL486370,7.46,CHEMBL267,Tyrosine-protein kinase SRC,34.8
210640,COc1cc2c(Nc3ccc4nc(N)sc4c3)c(cnc2cc1OCCCN5CCNCC5)C#N,CHEMBL472038,7.68,CHEMBL267,Tyrosine-protein kinase SRC,20.7
210641,Cc1cc2c(Nc3ccc4nc(N)[nH]c4c3)c(cnc2cc1OCCCN5CCCC5)C#N,CHEMBL472037,6.8,CHEMBL267,Tyrosine-protein kinase SRC,159.0
210642,CN(C)CCCOc1cc2ncc(C#N)c(Nc3ccc4nc(N)[nH]c4c3)c2cc1C,CHEMBL472036,6.84,CHEMBL267,Tyrosine-protein kinase SRC,143.0
210643,CC1CC(C)CN(CCCOc2cc3ncc(C#N)c(Nc4ccc5nc(N)sc5c4)c3cc2C)C1,CHEMBL469936,6.57,CHEMBL267,Tyrosine-protein kinase SRC,267.0
210644,CCN(CC)CCCOc1cc2ncc(C#N)c(Nc3ccc4nc(N)sc4c3)c2cc1C,CHEMBL512666,7.38,CHEMBL267,Tyrosine-protein kinase SRC,42.0
210645,CC1CN(CCCOc2cc3ncc(C#N)c(Nc4ccc5nc(N)sc5c4)c3cc2C)CC(C)N1,CHEMBL469935,7.44,CHEMBL267,Tyrosine-protein kinase SRC,36.6
210646,CC1CCN(CCCOc2cc3ncc(C#N)c(Nc4ccc5nc(N)sc5c4)c3cc2C)CC1,CHEMBL470991,7.27,CHEMBL267,Tyrosine-protein kinase SRC,53.4
210647,Cc1cc2c(Nc3ccc4nc(N)sc4c3)c(cnc2cc1OCCCN5CCNCC5)C#N,CHEMBL487759,6.89,CHEMBL267,Tyrosine-protein kinase SRC,129.0
210648,Cc1cc2c(Nc3ccc4nc(N)sc4c3)c(cnc2cc1OCCCN5CCOCC5)C#N,CHEMBL487555,7.09,CHEMBL267,Tyrosine-protein kinase SRC,81.1
210649,CN1CCN(CCCOc2cc3ncc(C#N)c(Nc4ccc5nc(N)sc5c4)c3cc2C)CC1,CHEMBL486371,7.3,CHEMBL267,Tyrosine-protein kinase SRC,50.6
210653,CONC(=O)C1=CN(c2ccc3CCCc3c2)c4nc(Nc5ccc(cc5)C6CCN(CC(=O)O)CC6)ncc4C1=O,CHEMBL452965,6.03,CHEMBL267,Tyrosine-protein kinase SRC,0.93
210654,CONC(=O)C1=CN(c2ccc3CCCc3c2)c4nc(Nc5ccc(cc5)C6CCN(C)CC6)ncc4C1=O,CHEMBL492809,5.85,CHEMBL267,Tyrosine-protein kinase SRC,1.4
210655,CONC(=O)C1=CN(c2ccc3CCCc3c2)c4nc(Nc5ccc(CCN6CCN(C)CC6)cc5)ncc4C1=O,CHEMBL505830,5.82,CHEMBL267,Tyrosine-protein kinase SRC,1.5
210656,CN1CCN(CCc2ccc(Nc3ncc4C(=O)C(=CN(c5ccc6CCCc6c5)c4n3)C(=O)N)cc2)CC1,CHEMBL403776,5.23,CHEMBL267,Tyrosine-protein kinase SRC,5.9
210657,OCCCOc1cc(Nc2nccc(n2)c3nccs3)cc(c1)C(F)(F)F,CHEMBL475254,6.38,CHEMBL267,Tyrosine-protein kinase SRC,0.422
